video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V08_20240418_113100_20240418_113224.avi,706,14.12,3,77,171,849,0.0891,0.4422,602.5,5.295455999999999e-06,103.6396,0.054,27.6971,0.0144,-0.026,17.6302,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,706,14.12,3,78,181,931,0.0943,0.4849,554.0,4.869072e-06,127.5391,0.0664,26.5589,0.0138,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,707,14.14,2,76,220,645,0.1146,0.3359,743.5,6.534755999999999e-06,127.7817,0.0666,30.7677,0.016,0.026,11.0938,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,707,14.14,2,78,184,928,0.0958,0.4833,545.0,4.7900159999999995e-06,125.0538,0.0651,26.3423,0.0137,0.0781,19.4531,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,711,14.22,1,79,138,909,0.0719,0.4734,564.0,4.956876e-06,142.5097,0.0742,26.7975,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,712,14.24,1,78,193,906,0.1005,0.4719,518.5,4.55706e-06,95.9828,0.05,25.6939,0.0134,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,714,14.28,1,78,187,893,0.0974,0.4651,1007.5,8.854919999999999e-06,182.066,0.0948,35.816,0.0187,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,715,14.3,1,78,194,892,0.101,0.4646,693.0,6.090875999999999e-06,113.8822,0.0593,29.7045,0.0155,0.1823,18.3594,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,716,14.32,1,78,196,885,0.1021,0.4609,947.5,8.327772e-06,143.4386,0.0747,34.7332,0.0181,0.0521,17.9948,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,717,14.34,1,78,197,880,0.1026,0.4583,781.5,6.8688e-06,122.468,0.0638,31.5442,0.0164,0.026,17.8125,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,718,14.36,1,78,201,874,0.1047,0.4552,730.5,6.420383999999998e-06,138.267,0.072,30.4976,0.0159,0.1042,17.6302,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,719,14.38,1,78,198,867,0.1031,0.4516,921.5,8.099028e-06,137.7817,0.0718,34.2533,0.0178,-0.0781,17.3438,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,720,14.4,1,78,193,862,0.1005,0.449,770.0,6.767711999999999e-06,148.5097,0.0773,31.3113,0.0163,-0.1302,17.2917,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,721,14.42,1,78,192,856,0.1,0.4458,863.0,7.584839999999999e-06,148.8528,0.0775,33.1482,0.0173,-0.026,17.2656,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,722,14.44,1,78,194,852,0.101,0.4437,702.5,6.174468e-06,125.7817,0.0655,29.9074,0.0156,0.0521,17.1875,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,723,14.46,1,78,197,849,0.1026,0.4422,947.5,8.327772e-06,147.0955,0.0766,34.7332,0.0181,0.0781,17.0573,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,724,14.48,1,78,193,849,0.1005,0.4422,610.0,5.3612279999999995e-06,107.0538,0.0558,27.8689,0.0145,-0.1042,16.9792,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,725,14.5,1,78,190,839,0.099,0.437,717.0,6.3017999999999995e-06,175.1371,0.0912,30.2144,0.0157,-0.0781,16.8229,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,726,14.52,1,78,201,837,0.1047,0.4359,696.0,6.117119999999999e-06,124.3675,0.0648,29.7687,0.0155,0.2865,16.849,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,727,14.54,1,78,185,831,0.0964,0.4328,1170.5,1.0287648e-05,195.3797,0.1018,38.6048,0.0201,-0.4167,16.4062,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,728,14.56,2,78,190,832,0.099,0.4333,951.5,8.362763999999999e-06,178.8944,0.0932,34.8064,0.0181,0.1302,16.849,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,728,14.56,2,80,168,901,0.0875,0.4693,530.5,4.662683999999999e-06,121.2965,0.0632,25.9895,0.0135,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,729,14.58,1,78,179,829,0.0932,0.4318,655.5,5.761368e-06,157.0955,0.0818,28.8896,0.015,-0.2865,16.6406,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,730,14.6,1,80,156,888,0.0813,0.4625,626.0,5.501843999999999e-06,154.9949,0.0807,28.232,0.0147,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,731,14.62,1,80,164,889,0.0854,0.463,669.0,5.879952e-06,152.9949,0.0797,29.1856,0.0152,0.2083,19.0885,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,732,14.64,2,78,201,817,0.1047,0.4255,683.0,6.003071999999999e-06,142.3675,0.0741,29.4894,0.0154,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,732,14.64,2,80,152,883,0.0792,0.4599,637.0,5.59872e-06,126.3675,0.0658,28.479,0.0148,-0.3125,18.724,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,733,14.66,1,80,155,879,0.0807,0.4578,824.5,7.246584e-06,167.0955,0.087,32.4004,0.0169,0.0781,18.9323,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,734,14.68,1,80,172,872,0.0896,0.4542,666.5,5.85792e-06,128.9533,0.0672,29.131,0.0152,0.4427,18.6719,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,735,14.7,1,80,169,864,0.088,0.45,808.5,7.105968e-06,156.7523,0.0816,32.0845,0.0167,-0.0781,18.0208,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,736,14.72,1,80,163,862,0.0849,0.449,701.5,6.165395999999999e-06,151.9239,0.0791,29.8861,0.0156,-0.1562,18.0469,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,737,14.74,1,80,159,857,0.0828,0.4464,701.0,6.161184e-06,165.8234,0.0864,29.8754,0.0156,-0.1042,18.0729,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,740,14.8,1,80,146,845,0.076,0.4401,588.5,5.172336000000001e-06,103.9828,0.0542,27.3734,0.0143,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,742,14.84,1,80,156,832,0.0813,0.4333,986.0,8.666028e-06,164.1665,0.0855,35.4318,0.0185,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,744,14.88,1,80,152,822,0.0792,0.4281,922.5,8.107775999999998e-06,184.5513,0.0961,34.2719,0.0178,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,745,14.9,1,80,154,820,0.0802,0.4271,1179.0,1.0362168e-05,176.6518,0.092,38.7447,0.0202,0.0521,17.3958,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,746,14.92,1,80,152,818,0.0792,0.426,1079.5,9.487692e-06,199.7229,0.104,37.0737,0.0193,-0.0521,17.2917,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,747,14.94,1,80,149,816,0.0776,0.425,695.5,6.112907999999999e-06,128.6102,0.067,29.758,0.0155,-0.0781,17.2917,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,749,14.98,1,80,156,807,0.0813,0.4203,645.5,5.6732399999999996e-06,103.9828,0.0542,28.6684,0.0149,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,750,15.0,1,80,147,806,0.0766,0.4198,623.0,5.475599999999999e-06,130.3675,0.0679,28.1643,0.0147,-0.2344,16.9271,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,751,15.02,2,80,148,802,0.0771,0.4177,729.5,6.411635999999999e-06,151.0955,0.0787,30.4767,0.0159,0.026,17.0573,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,751,15.02,2,81,134,929,0.0698,0.4839,590.5,5.189832e-06,119.2965,0.0621,27.4198,0.0143,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,752,15.04,1,81,131,925,0.0682,0.4818,619.0,5.440284e-06,123.196,0.0642,28.0737,0.0146,-0.0781,20.599,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,753,15.06,1,80,172,789,0.0896,0.4109,572.0,5.0271839999999995e-06,107.397,0.0559,26.9869,0.0141,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,754,15.08,2,81,123,915,0.0641,0.4766,616.0,5.41404e-06,111.0538,0.0578,28.0056,0.0146,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,754,15.08,2,80,176,786,0.0917,0.4094,550.0,4.8340799999999995e-06,109.0538,0.0568,26.4628,0.0138,0.1042,15.9896,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,755,15.1,1,81,124,912,0.0646,0.475,508.0,4.4647199999999995e-06,102.5685,0.0534,25.4324,0.0132,0.026,20.5469,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,756,15.12,1,81,136,903,0.0708,0.4703,549.5,4.829544e-06,142.6102,0.0743,26.4508,0.0138,0.3125,20.2865,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,757,15.14,1,81,137,901,0.0714,0.4693,534.5,4.697676e-06,107.6396,0.0561,26.0873,0.0136,0.026,19.9219,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,758,15.16,1,82,191,963,0.0995,0.5016,533.0,4.684716e-06,110.5685,0.0576,26.0507,0.0136,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,759,15.18,1,82,182,962,0.0948,0.501,564.5,4.961411999999999e-06,121.6396,0.0634,26.8094,0.014,-0.2344,20.0781,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,772,15.44,1,83,164,934,0.0854,0.4865,566.5,4.978908e-06,97.1543,0.0506,26.8568,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,773,15.46,1,83,171,929,0.0891,0.4839,546.5,4.803299999999999e-06,128.6102,0.067,26.3785,0.0137,0.1823,19.9219,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,776,15.52,1,83,170,917,0.0885,0.4776,720.0,6.328044e-06,158.5097,0.0826,30.2776,0.0158,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,784,15.68,1,84,202,882,0.1052,0.4594,504.0,4.429728e-06,142.8528,0.0744,25.332,0.0132,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,785,15.7,1,85,149,947,0.0776,0.4932,571.5,5.022972e-06,137.4386,0.0716,26.9751,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,789,15.78,1,85,126,928,0.0656,0.4833,536.0,4.71096e-06,125.196,0.0652,26.1239,0.0136,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,790,15.8,1,86,193,732,0.1005,0.3812,630.5,5.541371999999999e-06,130.9533,0.0682,28.3333,0.0148,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,791,15.82,1,86,197,732,0.1026,0.3812,560.5,4.9264200000000005e-06,112.468,0.0586,26.7142,0.0139,0.1042,14.0365,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,792,15.84,1,86,190,730,0.099,0.3802,643.5,5.655744e-06,148.7523,0.0775,28.6239,0.0149,-0.1823,13.8802,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,793,15.86,1,85,124,911,0.0646,0.4745,585.0,5.141555999999999e-06,102.2254,0.0532,27.2919,0.0142,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,797,15.94,1,87,159,925,0.0828,0.4818,510.0,4.482539999999999e-06,103.397,0.0539,25.4824,0.0133,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,798,15.96,1,87,157,925,0.0818,0.4818,825.0,7.251119999999999e-06,119.8822,0.0624,32.4102,0.0169,-0.0521,19.9479,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,799,15.98,2,87,157,918,0.0818,0.4781,740.5,6.5081879999999995e-06,124.1249,0.0646,30.7056,0.016,0.0,19.8177,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,799,15.98,2,88,169,701,0.088,0.3651,503.5,4.425191999999999e-06,109.9828,0.0573,25.3195,0.0132,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,800,16.0,2,88,177,696,0.0922,0.3625,979.0,8.604468e-06,162.9949,0.0849,35.3058,0.0184,0.2083,13.724,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,800,16.0,2,87,156,911,0.0813,0.4745,602.0,5.29092e-06,109.0538,0.0568,27.6856,0.0144,-0.026,19.6354,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,801,16.02,2,88,180,694,0.0938,0.3615,1068.0,9.386603999999998e-06,159.3381,0.083,36.8757,0.0192,0.0781,13.4635,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,801,16.02,2,87,161,903,0.0839,0.4703,813.0,7.1454959999999995e-06,136.0244,0.0708,32.1736,0.0168,0.1302,19.4531,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,802,16.04,2,87,166,897,0.0865,0.4672,883.0,7.760771999999999e-06,153.3381,0.0799,33.5301,0.0175,0.1302,19.1667,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,802,16.04,2,88,176,693,0.0917,0.3609,749.5,6.587244e-06,153.0955,0.0797,30.8916,0.0161,-0.1042,13.3594,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,803,16.06,2,88,169,685,0.088,0.3568,784.0,6.890508e-06,160.1665,0.0834,31.5946,0.0165,-0.1823,13.2552,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,803,16.06,2,87,163,894,0.0849,0.4656,715.5,6.288516e-06,132.1249,0.0688,30.1828,0.0157,-0.0781,18.9583,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,804,16.080000000000002,2,87,159,887,0.0828,0.462,621.5,5.462316e-06,134.6102,0.0701,28.1304,0.0147,-0.1042,18.8542,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,804,16.080000000000002,2,88,163,672,0.0849,0.35,621.0,5.4581039999999996e-06,130.3675,0.0679,28.1191,0.0146,-0.1562,13.099,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,805,16.1,2,89,197,661,0.1026,0.3443,778.5,6.842231999999999e-06,138.267,0.072,31.4836,0.0164,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,805,16.1,2,87,157,878,0.0818,0.4573,530.5,4.662683999999999e-06,114.468,0.0596,25.9895,0.0135,-0.0521,18.724,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,806,16.12,1,89,186,655,0.0969,0.3411,1875.0,1.6479612e-05,277.2203,0.1444,48.8603,0.0254,-0.2865,11.9271,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,807,16.14,2,89,186,649,0.0969,0.338,2282.5,2.0061108e-05,228.6934,0.1191,53.9089,0.0281,0.0,12.0573,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,807,16.14,2,87,146,869,0.076,0.4526,593.5,5.2164e-06,105.6396,0.055,27.4894,0.0143,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,808,16.16,1,87,142,864,0.074,0.45,1196.0,1.0511856e-05,204.7939,0.1067,39.023,0.0203,-0.1042,18.6979,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,809,16.18,1,87,141,861,0.0734,0.4484,1219.5,1.0718244e-05,195.7229,0.1019,39.4045,0.0205,-0.026,18.724,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,810,16.2,1,87,151,856,0.0786,0.4458,1002.0,8.806644e-06,183.4802,0.0956,35.7181,0.0186,0.2604,18.6198,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,811,16.22,1,87,150,854,0.0781,0.4448,1093.5,9.610811999999999e-06,190.5513,0.0992,37.3134,0.0194,-0.026,18.3073,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,812,16.240000000000002,1,87,148,852,0.0771,0.4437,1093.5,9.610811999999999e-06,195.7229,0.1019,37.3134,0.0194,-0.0521,18.2812,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,813,16.26,1,87,149,849,0.0776,0.4422,814.0,7.154243999999999e-06,154.5097,0.0805,32.1934,0.0168,0.026,18.2552,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,814,16.28,1,87,157,843,0.0818,0.4391,565.5,4.970159999999999e-06,131.4386,0.0685,26.8331,0.014,0.2083,18.0729,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,816,16.32,1,87,155,838,0.0807,0.4365,617.5,5.4273239999999995e-06,138.267,0.072,28.0397,0.0146,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,819,16.38,1,87,155,829,0.0807,0.4318,946.0,8.314488e-06,196.4508,0.1023,34.7057,0.0181,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,821,16.42,1,87,166,821,0.0865,0.4276,606.0,5.326235999999999e-06,150.8528,0.0786,27.7774,0.0145,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,822,16.44,2,90,168,957,0.0875,0.4984,727.5,6.39414e-06,158.7523,0.0827,30.4349,0.0159,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,822,16.44,2,87,141,822,0.0734,0.4281,562.5,4.943916e-06,128.9533,0.0672,26.7619,0.0139,-0.651,17.0833,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,823,16.46,1,90,165,954,0.0859,0.4969,571.5,5.022972e-06,133.4386,0.0695,26.9751,0.014,-0.0781,20.4688,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,824,16.48,1,90,157,949,0.0818,0.4943,553.0,4.860324e-06,112.2254,0.0585,26.5349,0.0138,-0.2083,20.4167,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,825,16.5,1,87,146,813,0.076,0.4234,660.0,5.800895999999999e-06,140.0244,0.0729,28.9886,0.0151,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,826,16.52,1,87,145,812,0.0755,0.4229,605.0,5.317487999999999e-06,110.5685,0.0576,27.7545,0.0145,-0.026,17.3438,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,827,16.54,1,90,154,936,0.0802,0.4875,568.5,4.996727999999999e-06,104.8112,0.0546,26.9042,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,836,16.72,1,91,164,772,0.0854,0.4021,574.0,5.045004e-06,156.1665,0.0813,27.034,0.0141,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,837,16.740000000000002,1,91,135,769,0.0703,0.4005,811.0,7.128e-06,183.4802,0.0956,32.1341,0.0167,-0.7552,15.7552,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,838,16.76,1,92,161,914,0.0839,0.476,582.0,5.1153119999999994e-06,109.0538,0.0568,27.2218,0.0142,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,839,16.78,1,92,164,910,0.0854,0.474,504.0,4.429728e-06,92.9117,0.0484,25.332,0.0132,0.0781,19.5052,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,846,16.92,1,93,168,934,0.0875,0.4865,563.0,4.948127999999999e-06,132.8528,0.0692,26.7738,0.0139,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,849,16.98,2,94,192,913,0.1,0.4755,528.5,4.644864e-06,111.2965,0.058,25.9405,0.0135,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,849,16.98,2,95,170,966,0.0885,0.5031,501.0,4.403159999999999e-06,95.397,0.0497,25.2565,0.0132,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,851,17.02,1,94,197,900,0.1026,0.4688,823.0,7.2333e-06,125.196,0.0652,32.3709,0.0169,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,852,17.04,1,94,197,899,0.1026,0.4682,585.0,5.141555999999999e-06,100.5685,0.0524,27.2919,0.0142,0.0,18.2812,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,853,17.06,1,94,192,892,0.1,0.4646,564.5,4.961411999999999e-06,124.9533,0.0651,26.8094,0.014,-0.1302,18.099,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,854,17.080000000000002,1,94,195,889,0.1016,0.463,619.5,5.44482e-06,110.8112,0.0577,28.0851,0.0146,0.0781,18.151,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,855,17.1,1,94,191,885,0.0995,0.4609,787.0,6.9170759999999996e-06,138.3675,0.0721,31.655,0.0165,-0.1042,17.9688,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,857,17.14,1,94,204,874,0.1062,0.4552,552.5,4.8561119999999995e-06,113.6396,0.0592,26.5229,0.0138,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,862,17.240000000000002,2,96,194,915,0.101,0.4766,748.5,6.578496e-06,122.468,0.0638,30.871,0.0161,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,862,17.240000000000002,2,94,202,850,0.1052,0.4427,511.0,4.491288e-06,92.9117,0.0484,25.5074,0.0133,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,863,17.26,1,94,197,847,0.1026,0.4411,525.0,4.614408e-06,102.5685,0.0534,25.8544,0.0135,-0.1302,16.7969,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,864,17.28,1,96,199,902,0.1036,0.4698,551.0,4.8428279999999995e-06,99.7401,0.0519,26.4869,0.0138,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,865,17.3,1,96,200,902,0.1042,0.4698,534.5,4.697676e-06,100.8112,0.0525,26.0873,0.0136,0.026,18.3073,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,868,17.36,1,96,204,883,0.1062,0.4599,537.0,4.719708e-06,109.8822,0.0572,26.1482,0.0136,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,869,17.38,1,96,206,876,0.1073,0.4562,605.5,5.321699999999999e-06,123.2965,0.0642,27.7659,0.0145,0.0521,17.5,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,874,17.48,1,97,218,848,0.1135,0.4417,579.5,5.0932799999999995e-06,126.468,0.0659,27.1633,0.0141,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,877,17.54,1,97,226,830,0.1177,0.4323,654.5,5.752296e-06,116.9533,0.0609,28.8675,0.015,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,878,17.56,1,97,225,829,0.1172,0.4318,658.5,5.787611999999999e-06,112.8112,0.0588,28.9556,0.0151,-0.026,15.7031,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,879,17.580000000000002,1,97,225,822,0.1172,0.4281,695.0,6.108372e-06,147.3381,0.0767,29.7473,0.0155,0.0,15.5469,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,880,17.6,1,97,218,815,0.1135,0.4245,646.5,5.681988e-06,123.2965,0.0642,28.6906,0.0149,-0.1823,15.3646,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,881,17.62,1,97,214,808,0.1115,0.4208,1320.5,1.1606003999999998e-05,212.6934,0.1108,41.0038,0.0214,-0.1042,15.3646,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,882,17.64,1,97,217,805,0.113,0.4193,958.0,8.419787999999999e-06,161.3381,0.084,34.9251,0.0182,0.0781,15.3906,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,883,17.66,1,97,211,801,0.1099,0.4172,1168.0,1.0265616e-05,228.2498,0.1189,38.5635,0.0201,-0.1562,15.2083,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,884,17.68,1,97,214,796,0.1115,0.4146,1339.5,1.1772864e-05,184.066,0.0959,41.2978,0.0215,0.0781,15.2344,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,885,17.7,1,97,215,794,0.112,0.4135,1165.5,1.0243584e-05,175.2376,0.0913,38.5222,0.0201,0.026,15.1042,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,886,17.72,1,97,211,792,0.1099,0.4125,1474.0,1.2955139999999998e-05,251.0782,0.1308,43.3215,0.0226,-0.1042,15.026,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,887,17.740000000000002,1,97,196,792,0.1021,0.4125,1085.0,9.536291999999999e-06,199.6224,0.104,37.1681,0.0194,-0.3906,15.1302,10.2,13.8,16.0,13.8,10.2
