video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V05_20240418_111651_20240418_111801.avi,328,6.5600000000000005,8,430,159,584,0.0828,0.3042,90426.5,0.000794764224,1278.2914,0.6658,339.3149,0.1767,0.0781,11.1458,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,328,6.5600000000000005,8,436,178,875,0.0927,0.4557,81763.5,0.0007186245479999999,2477.4023,1.2903,322.6523,0.168,0.1302,18.2812,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,328,6.5600000000000005,8,434,72,945,0.0375,0.4922,8853.0,7.780957199999999e-05,706.9503,0.3682,106.1696,0.0553,0.1302,22.8646,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,328,6.5600000000000005,8,429,118,994,0.0615,0.5177,7989.5,7.022019599999999e-05,597.6539,0.3113,100.859,0.0525,-0.9635,21.849,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,328,6.5600000000000005,8,425,303,934,0.1578,0.4865,1946.0,1.7103636000000002e-05,260.3919,0.1356,49.7767,0.0259,-0.1562,16.276,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,328,6.5600000000000005,8,438,258,986,0.1344,0.5135,1099.0,9.659088e-06,142.5097,0.0742,37.4071,0.0195,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,329,6.58,9,439,157,552,0.0818,0.2875,83752.0,0.0007361014319999999,2218.9688,1.1557,326.5522,0.1701,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,329,6.58,9,436,181,855,0.0943,0.4453,83622.5,0.0007349632199999999,1240.9777,0.6463,326.2997,0.1699,0.0781,17.6302,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,329,6.58,9,434,80,937,0.0417,0.488,9776.0,8.5921884e-05,612.5239,0.319,111.567,0.0581,0.2083,22.526,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,329,6.58,9,438,245,984,0.1276,0.5125,9724.5,8.5469256e-05,709.0509,0.3693,111.2727,0.058,-0.3385,18.9062,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,329,6.58,9,429,130,989,0.0677,0.5151,2013.0,1.7692344e-05,271.9066,0.1416,50.6264,0.0264,0.3125,22.6823,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,329,6.58,9,425,306,993,0.1594,0.5172,1934.0,1.6998012e-05,219.2792,0.1142,49.623,0.0258,0.0781,17.9688,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,330,6.6000000000000005,8,439,159,530,0.0828,0.276,91634.0,0.0008053768439999999,1763.1799,0.9183,341.5729,0.1779,0.0521,9.7135,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,330,6.6000000000000005,8,436,176,847,0.0917,0.4411,76652.5,0.000673703568,1206.2914,0.6283,312.4052,0.1627,-0.1302,17.3438,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,330,6.6000000000000005,8,434,57,942,0.0297,0.4906,14745.0,0.00012959481599999998,776.6905,0.4045,137.0179,0.0714,-0.599,22.4479,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,330,6.6000000000000005,8,429,162,958,0.0844,0.499,6954.5,6.1123572e-05,466.9432,0.2432,94.0997,0.049,0.8333,21.5625,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,330,6.6000000000000005,8,438,237,979,0.1234,0.5099,3779.5,3.32181e-05,506.7422,0.2639,69.3701,0.0361,-0.2083,19.1146,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,330,6.6000000000000005,8,425,304,990,0.1583,0.5156,2500.0,2.1972707999999996e-05,321.3625,0.1674,56.419,0.0294,-0.0521,17.8125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,331,6.62,9,439,160,508,0.0833,0.2646,93406.5,0.000820955412,1862.4764,0.97,344.8606,0.1796,0.026,9.0885,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,331,6.62,9,436,185,919,0.0964,0.4786,69637.5,0.0006120483119999999,1204.4335,0.6273,297.7671,0.1551,0.2344,19.349,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,331,6.62,9,434,56,930,0.0292,0.4844,16431.5,0.000144417492,661.7371,0.3447,144.6417,0.0753,-0.026,22.7344,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,331,6.62,9,438,231,971,0.1203,0.5057,7468.5,6.5641104e-05,561.7128,0.2926,97.5151,0.0508,-0.1562,19.1146,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,331,6.62,9,425,307,982,0.1599,0.5115,3367.5,2.9597075999999996e-05,374.3747,0.195,65.48,0.0341,0.0781,17.6562,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,331,6.62,9,429,130,980,0.0677,0.5104,2529.0,2.2227695999999996e-05,266.7351,0.1389,56.7452,0.0296,-0.8333,21.3021,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,332,6.640000000000001,10,439,162,480,0.0844,0.25,95579.0,0.0008400497039999999,2147.9394,1.1187,348.8481,0.1817,0.0521,8.3333,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,332,6.640000000000001,10,440,181,797,0.0943,0.4151,62262.5,0.000547228872,1174.7178,0.6118,281.5583,0.1466,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,332,6.640000000000001,10,434,67,923,0.0349,0.4807,17459.5,0.000153452556,786.6488,0.4097,149.0977,0.0777,0.2865,22.5781,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,332,6.640000000000001,10,438,222,958,0.1156,0.499,8555.5,7.519489199999999e-05,657.1097,0.3422,104.3705,0.0544,-0.2344,18.9323,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,332,6.640000000000001,10,436,190,889,0.099,0.463,4061.0,3.569248799999999e-05,497.4701,0.2591,71.9071,0.0375,0.1302,18.3333,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,332,6.640000000000001,10,425,304,979,0.1583,0.5099,2137.5,1.8786492e-05,255.664,0.1332,52.1685,0.0272,-0.0781,17.5,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,332,6.640000000000001,10,429,121,981,0.063,0.5109,1532.0,1.3464792e-05,181.8234,0.0947,44.1656,0.023,-0.2344,22.1615,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,332,6.640000000000001,10,431,48,979,0.025,0.5099,1124.0,9.878759999999998e-06,186.7939,0.0973,37.8302,0.0197,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,333,6.66,10,441,162,450,0.0844,0.2344,97252.5,0.0008547583319999999,2125.8977,1.1072,351.8888,0.1833,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,333,6.66,10,440,189,804,0.0984,0.4188,53903.5,0.000473761224,1075.9483,0.5604,261.9772,0.1364,0.2083,16.224,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,333,6.66,10,434,78,915,0.0406,0.4766,25859.0,0.00022727627999999996,1626.5525,0.8472,181.4517,0.0945,0.2865,22.0833,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,333,6.66,10,425,297,976,0.1547,0.5083,10427.0,9.164339999999999e-05,658.0975,0.3428,115.2218,0.06,-0.1823,17.5,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,333,6.66,10,431,50,973,0.026,0.5068,1486.0,1.3060439999999999e-05,201.1371,0.1048,43.4975,0.0227,0.0521,24.0885,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,333,6.66,10,429,112,980,0.0583,0.5104,742.0,6.521471999999999e-06,140.8528,0.0734,30.7367,0.016,-0.2344,22.3698,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,334,6.68,10,442,163,416,0.0849,0.2167,100673.0,0.00088482132,2639.9536,1.375,358.0235,0.1865,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,334,6.68,10,443,186,744,0.0969,0.3875,45447.0,0.000399436596,1048.333,0.546,240.5513,0.1253,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,334,6.68,10,434,89,907,0.0464,0.4724,23414.5,0.00020579151599999998,947.8448,0.4937,172.6623,0.0899,0.2865,21.5885,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,334,6.68,10,444,278,912,0.1448,0.475,12198.0,0.000107209008,791.7788,0.4124,124.6233,0.0649,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,334,6.68,10,438,206,963,0.1073,0.5016,1340.0,1.17774e-05,233.4214,0.1216,41.3055,0.0215,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,334,6.68,10,436,198,905,0.1031,0.4714,1259.5,1.1069783999999998e-05,252.8356,0.1317,40.0455,0.0209,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,334,6.68,10,429,102,973,0.0531,0.5068,1141.0,1.0028447999999998e-05,149.196,0.0777,38.1152,0.0199,-0.2604,22.4219,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,335,6.7,10,442,163,389,0.0849,0.2026,102057.0,0.0008969852520000001,2251.9637,1.1729,360.4761,0.1877,0.0,5.8854,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,335,6.7,10,443,187,715,0.0974,0.3724,37685.0,0.000331215804,1089.529,0.5675,219.048,0.1141,0.026,13.776,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,335,6.7,10,434,103,897,0.0536,0.4672,23925.5,0.000210282804,990.1291,0.5157,174.5362,0.0909,0.3646,21.0417,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,335,6.7,10,445,247,915,0.1286,0.4766,13077.0,0.00011493446399999998,933.058,0.486,129.0355,0.0672,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,335,6.7,10,438,197,953,0.1026,0.4964,1878.0,1.6505855999999997e-05,300.5341,0.1565,48.8993,0.0255,-0.2344,19.4531,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,335,6.7,10,429,95,965,0.0495,0.5026,1172.5,1.0305144e-05,217.865,0.1135,38.6377,0.0201,-0.1823,22.474,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,335,6.7,10,444,279,937,0.1453,0.488,913.5,8.02872e-06,149.0955,0.0777,34.1043,0.0178,0.026,17.1615,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,336,6.72,9,442,165,361,0.0859,0.188,105101.0,0.000923739228,2170.7089,1.1306,365.8125,0.1905,0.0521,5.1562,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,336,6.72,9,446,190,681,0.099,0.3547,31059.0,0.000272979396,1049.1859,0.5465,198.8606,0.1036,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,336,6.72,9,434,118,875,0.0615,0.4557,24144.0,0.00021220315199999996,1161.3078,0.6048,175.3314,0.0913,0.3906,20.1042,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,336,6.72,9,445,238,913,0.124,0.4755,14725.0,0.000129418884,753.3768,0.3924,136.925,0.0713,-0.2344,17.3438,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,336,6.72,9,429,137,990,0.0714,0.5156,2649.0,2.3282315999999996e-05,284.8772,0.1484,58.0759,0.0302,1.0938,23.3073,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,336,6.72,9,444,274,933,0.1427,0.4859,2360.5,2.0746692e-05,276.6346,0.1441,54.8223,0.0286,-0.1302,17.0312,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,337,6.74,9,442,167,341,0.087,0.1776,105706.0,0.0009290567159999999,2293.8216,1.1947,366.8638,0.1911,0.0521,4.5833,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,337,6.74,9,447,194,640,0.101,0.3333,25269.5,0.00022209519599999998,998.6001,0.5201,179.3715,0.0934,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,337,6.74,9,448,131,847,0.0682,0.4411,22707.0,0.000199573308,1127.7098,0.5873,170.0337,0.0886,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,337,6.74,9,445,226,914,0.1177,0.476,14850.5,0.00013052210399999999,985.2418,0.5131,137.5073,0.0716,-0.3125,17.6042,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,337,6.74,9,429,134,983,0.0698,0.512,4433.5,3.8966183999999996e-05,353.5462,0.1841,75.1326,0.0391,-0.0781,22.0312,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,338,6.76,8,442,170,327,0.0885,0.1703,106482.0,0.0009358769159999999,2167.5373,1.1289,368.2079,0.1918,0.0781,4.1667,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,338,6.76,8,446,180,676,0.0938,0.3521,33859.0,0.00029758881599999994,1828.1749,0.9522,207.631,0.1081,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,338,6.76,8,445,220,910,0.1146,0.474,30494.0,0.00026801377199999995,1616.6804,0.842,197.0436,0.1026,-0.1562,17.8125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,338,6.76,8,429,125,975,0.0651,0.5078,4679.0,4.1124023999999994e-05,379.1026,0.1974,77.1848,0.0402,-0.2344,21.901,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,338,6.76,8,431,31,987,0.0161,0.5141,3816.5,3.354339599999999e-05,446.3158,0.2325,69.7088,0.0363,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,338,6.76,8,449,244,989,0.1271,0.5151,1278.0,1.1232431999999999e-05,190.5097,0.0992,40.3386,0.021,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,339,6.78,7,447,186,645,0.0969,0.3359,137704.0,0.00121028904,3639.8258,1.8957,418.7245,0.2181,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,339,6.78,7,445,209,900,0.1089,0.4688,30570.5,0.00026868607199999995,1655.0794,0.862,197.2906,0.1028,-0.2865,17.7083,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,339,6.78,7,429,123,966,0.0641,0.5031,6135.0,5.3921051999999996e-05,572.0975,0.298,88.3817,0.046,-0.0521,21.901,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,339,6.78,7,431,34,984,0.0177,0.5125,4977.5,4.3747451999999996e-05,429.2864,0.2236,79.6087,0.0415,0.0781,24.8177,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,339,6.78,7,449,238,983,0.124,0.512,1713.0,1.5055632e-05,212.6518,0.1108,46.7018,0.0243,-0.1562,19.2448,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,339,6.78,7,450,213,846,0.1109,0.4406,914.0,8.033256e-06,144.8528,0.0754,34.1136,0.0178,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,340,6.8,7,447,186,620,0.0969,0.3229,144190.5,0.001267299432,2799.0348,1.4578,428.4729,0.2232,0.0,11.3021,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,340,6.8,7,429,151,961,0.0786,0.5005,26039.5,0.000228862908,1367.7169,0.7124,182.0838,0.0948,0.7292,21.8229,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,340,6.8,7,450,201,870,0.1047,0.4531,7209.0,6.336046799999999e-05,741.9209,0.3864,95.806,0.0499,-0.3125,17.1094,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,340,6.8,7,431,39,980,0.0203,0.5104,6573.0,5.7770495999999994e-05,643.4945,0.3352,91.4823,0.0476,0.1302,24.6354,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,340,6.8,7,451,321,899,0.1672,0.4682,1778.0,1.5626844e-05,245.4214,0.1278,47.5796,0.0248,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,340,6.8,7,452,312,994,0.1625,0.5177,1105.5,9.716435999999999e-06,215.2376,0.1121,37.5175,0.0195,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,341,6.82,6,453,133,658,0.0693,0.3427,10952.0,9.6257808e-05,544.0975,0.2834,118.0869,0.0615,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,341,6.82,6,429,155,950,0.0807,0.4948,7367.5,6.4753344e-05,838.0458,0.4365,96.8535,0.0504,0.1042,20.8073,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,341,6.82,6,450,191,836,0.0995,0.4354,6754.5,5.936587199999999e-05,638.4234,0.3325,92.7367,0.0483,-0.2604,16.5365,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,341,6.82,6,431,44,973,0.0229,0.5068,2037.5,1.7907804e-05,255.664,0.1332,50.9335,0.0265,0.1302,24.3229,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,341,6.82,6,451,316,900,0.1646,0.4688,1412.5,1.2414708e-05,238.5513,0.1242,42.4081,0.0221,-0.1302,15.0781,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,341,6.82,6,452,312,990,0.1625,0.5156,1066.0,9.369108e-06,212.6518,0.1108,36.8412,0.0192,0.0,17.6562,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,342,6.84,5,429,161,939,0.0839,0.4891,8215.0,7.220210399999999e-05,814.8326,0.4244,102.2725,0.0533,0.1562,20.4167,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,342,6.84,5,454,184,800,0.0958,0.4167,5203.5,4.5733895999999995e-05,534.0559,0.2782,81.396,0.0424,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,342,6.84,5,431,54,965,0.0281,0.5026,2266.0,1.9915955999999997e-05,296.1909,0.1543,53.7137,0.028,0.2604,23.9844,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,342,6.84,5,452,310,985,0.1615,0.513,1647.5,1.4479884e-05,280.3503,0.146,45.8002,0.0239,-0.0521,17.526,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,342,6.84,5,451,319,899,0.1661,0.4682,919.5,8.081531999999998e-06,182.6102,0.0951,34.2161,0.0178,0.0781,15.1823,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,343,6.86,7,455,105,933,0.0547,0.4859,5979.5,5.2554095999999994e-05,557.6539,0.2904,87.2544,0.0454,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,343,6.86,7,456,176,769,0.0917,0.4005,3465.0,3.0454055999999997e-05,376.6173,0.1962,66.4212,0.0346,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,343,6.86,7,429,185,931,0.0964,0.4849,3129.0,2.7501119999999998e-05,325.7056,0.1696,63.1187,0.0329,0.625,20.0521,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,343,6.86,7,452,309,980,0.1609,0.5104,1885.5,1.6571628e-05,227.865,0.1187,48.9969,0.0255,-0.026,17.4479,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,343,6.86,7,457,245,930,0.1276,0.4844,1391.5,1.2230027999999996e-05,167.0955,0.087,42.0917,0.0219,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,343,6.86,7,458,277,865,0.1443,0.4505,1138.0,1.000188e-05,231.7645,0.1207,38.065,0.0198,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,343,6.86,7,449,245,979,0.1276,0.5099,666.0,5.853383999999999e-06,124.7107,0.065,29.1201,0.0152,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,344,6.88,8,455,121,925,0.063,0.4818,8284.0,7.2808632e-05,677.9798,0.3531,102.7011,0.0535,0.4167,21.3542,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,344,6.88,8,459,168,726,0.0875,0.3781,3832.0,3.36798e-05,383.4457,0.1997,69.8502,0.0364,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,344,6.88,8,460,94,611,0.049,0.3182,2946.5,2.5896996000000002e-05,264.4924,0.1378,61.2503,0.0319,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,344,6.88,8,452,303,976,0.1578,0.5083,2941.0,2.584872e-05,296.2498,0.1543,61.1931,0.0319,-0.1562,17.3698,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,344,6.88,8,457,242,924,0.126,0.4813,2177.5,1.9138031999999996e-05,229.1787,0.1194,52.6543,0.0274,-0.0781,17.6823,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,344,6.88,8,449,238,972,0.124,0.5062,1060.0,9.316295999999998e-06,140.0244,0.0729,36.7374,0.0191,-0.1823,18.9323,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,344,6.88,8,461,99,989,0.0516,0.5151,909.0,7.989192e-06,174.9949,0.0911,34.0202,0.0177,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,344,6.88,8,450,198,869,0.1031,0.4526,699.5,6.1479e-06,184.066,0.0959,29.8434,0.0155,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,345,6.9,9,455,135,909,0.0703,0.4734,8363.5,7.350717599999999e-05,456.6001,0.2378,103.1927,0.0537,0.3646,20.5208,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,345,6.9,9,452,298,968,0.1552,0.5042,3438.5,3.0221099999999998e-05,335.1198,0.1745,66.1667,0.0345,-0.1302,17.3177,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,345,6.9,9,462,163,689,0.0849,0.3589,3333.5,2.9298347999999998e-05,292.6346,0.1524,65.1486,0.0339,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,345,6.9,9,457,242,911,0.126,0.4745,2435.0,2.1401495999999997e-05,220.9361,0.1151,55.6807,0.029,0.0,17.4219,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,345,6.9,9,449,232,962,0.1208,0.501,1358.5,1.1940047999999997e-05,167.2376,0.0871,41.5896,0.0217,-0.1562,18.8542,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,345,6.9,9,463,311,833,0.162,0.4339,1300.5,1.1430072e-05,218.2081,0.1137,40.6921,0.0212,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,345,6.9,9,461,98,983,0.051,0.512,1076.5,9.461447999999999e-06,160.4092,0.0835,37.0222,0.0193,-0.026,23.0208,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,345,6.9,9,460,78,604,0.0406,0.3146,883.5,7.764983999999999e-06,203.7229,0.1061,33.5396,0.0175,-0.4167,13.2812,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,345,6.9,9,431,65,948,0.0339,0.4938,748.5,6.578496e-06,122.1249,0.0636,30.871,0.0161,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,346,6.92,7,455,141,896,0.0734,0.4667,11205.0,9.848142e-05,691.9798,0.3604,119.4431,0.0622,0.1562,19.8177,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,346,6.92,7,452,295,961,0.1536,0.5005,3777.0,3.3196392e-05,300.5341,0.1565,69.3471,0.0361,-0.0781,17.2656,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,346,6.92,7,462,168,670,0.0875,0.349,3299.5,2.8999619999999997e-05,467.7716,0.2436,64.8155,0.0338,0.1302,13.2031,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,346,6.92,7,457,242,900,0.126,0.4688,2365.0,2.0786219999999996e-05,216.7939,0.1129,54.8745,0.0286,0.0,17.1354,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,346,6.92,7,463,303,836,0.1578,0.4354,2343.5,2.0597328e-05,307.3208,0.1601,54.6245,0.0285,-0.2083,13.6719,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,346,6.92,7,461,103,972,0.0536,0.5062,1742.0,1.531062e-05,202.7939,0.1056,47.0955,0.0245,0.1302,22.7604,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,346,6.92,7,449,228,953,0.1187,0.4964,1078.0,9.474732e-06,160.1665,0.0834,37.048,0.0193,-0.1042,18.776,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,347,6.94,7,455,147,877,0.0766,0.4568,12143.0,0.00010672560000000001,689.2935,0.359,124.3421,0.0648,0.1562,19.1667,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,347,6.94,7,452,286,959,0.149,0.4995,4454.5,3.915086399999999e-05,331.262,0.1725,75.3103,0.0392,-0.2344,17.2917,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,347,6.94,7,457,237,896,0.1234,0.4667,3196.0,2.8089827999999997e-05,320.333,0.1668,63.7909,0.0332,-0.1302,17.0312,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,347,6.94,7,460,107,593,0.0557,0.3089,3066.0,2.6947404e-05,378.2742,0.197,62.48,0.0325,0.0,0.0,32.0,32.0,32.0,32.0,32.0
